number,x,y,theta,cmd_value 
0,0.0937201976776,-0.42954664204,-0.505717832637,-3.14112172609,-0.455342960179,-0.487274704466,3.13253031347,-0.600160138803,-0.510229646998,-2.87406254436,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,12.8470571041,-0.303239185688,-1.48669934387,0.040438380882,-0.275946271284,-1.52563451298,0.0294860061292,-0.201703525785,-1.44556876421,0.409316578296,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,12.8597569466,-0.303239185688,-1.48669934387,0.040438380882,-0.275946271284,-1.52563451298,0.0294860061292,-0.201703525785,-1.44556876421,0.409316578296,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,12.8744969368,-0.303239185688,-1.48669934387,0.040438380882,-0.275946271284,-1.52563451298,0.0294860061292,-0.201703525785,-1.44556876421,0.409316578296,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,12.9033129215,-0.303239185688,-1.48669934387,0.040438380882,-0.275946271284,-1.52563451298,0.0294860061292,-0.20170763358,-1.44556648357,0.409316926623,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,12.9185640812,-0.30822640303,-1.48249447419,0.0383179258865,-0.280459390159,-1.51345424497,0.028929050704,-0.20232595476,-1.44514571562,0.409316926443,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,12.9427609444,-0.30822640303,-1.48249447419,0.0383179258865,-0.280459390159,-1.51345424497,0.028929050704,-0.20232595476,-1.44514571562,0.409316926443,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,12.9572589397,-0.30822640303,-1.48249447419,0.0383179258865,-0.280459390159,-1.51345424497,0.028929050704,-0.20232595476,-1.44514571562,0.409316926443,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,12.9746761322,-0.30822640303,-1.48249447419,0.0383179258865,-0.280459390159,-1.51345424497,0.028929050704,-0.20296788298,-1.44449379299,0.409354066188,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,12.9891200066,-0.30822640303,-1.48249447419,0.0383179258865,-0.280459390159,-1.51345424497,0.028929050704,-0.20296788298,-1.44449379299,0.409354066188,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.0020461082,-0.30822640303,-1.48249447419,0.0383179258865,-0.280459390159,-1.51345424497,0.028929050704,-0.20296788298,-1.44449379299,0.409354066188,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.017895937,-0.309013548537,-1.48048250707,0.0367103857139,-0.283191500354,-1.502318894,0.0249919272137,-0.201992224669,-1.44371483147,0.410938241327,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.0291569233,-0.309013548537,-1.48048250707,0.0367103857139,-0.283191500354,-1.502318894,0.0249919272137,-0.201992224669,-1.44371483147,0.410938241327,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.056303978,-0.309013548537,-1.48048250707,0.0367103857139,-0.283191500354,-1.502318894,0.0249919272137,-0.201988167203,-1.44371162902,0.410944796523,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.0736589432,-0.309013548537,-1.48048250707,0.0367103857139,-0.283191500354,-1.502318894,0.0249919272137,-0.200937985158,-1.44238783903,0.416035373625,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.0922050476,-0.309013548537,-1.48048250707,0.0367103857139,-0.283191500354,-1.502318894,0.0249919272137,-0.200937985158,-1.44238783903,0.416035373625,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.1384088993,-0.311056217556,-1.47779034597,0.0344978558876,-0.28392858433,-1.49906560988,0.0229991192466,-0.200937985158,-1.44238783903,0.416035373625,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.1563520432,-0.311056217556,-1.47779034597,0.0344978558876,-0.28392858433,-1.49906560988,0.0229991192466,-0.200381695001,-1.44149948932,0.420148562917,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.1736619473,-0.311056217556,-1.47779034597,0.0344978558876,-0.28392858433,-1.49906560988,0.0229991192466,-0.198872036523,-1.43837424755,0.426404229233,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.1965329647,-0.311056217556,-1.47779034597,0.0344978558876,-0.28392858433,-1.49906560988,0.0229991192466,-0.198872036523,-1.43837424755,0.426404229233,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.2188100815,-0.311056217556,-1.47779034597,0.0344978558876,-0.284457468192,-1.50178039546,0.0321451448959,-0.198425617212,-1.43560866728,0.430999184946,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.2316050529,-0.309573909906,-1.47819958366,0.0441133606874,-0.284457468192,-1.50178039546,0.0321451448959,-0.198425617212,-1.43560866728,0.430999184946,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.2475240231,-0.309573909906,-1.47819958366,0.0441133606874,-0.284457468192,-1.50178039546,0.0321451448959,-0.198425617212,-1.43560866728,0.430999184946,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.2594189644,-0.309573909906,-1.47819958366,0.0441133606874,-0.284457468192,-1.50178039546,0.0321451448959,-0.198422504604,-1.43558910886,0.431031642947,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.2802040577,-0.309573909906,-1.47819958366,0.0441133606874,-0.284457468192,-1.50178039546,0.0321451448959,-0.196675864444,-1.42840002037,0.450540133886,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.2983810902,-0.309573909906,-1.47819958366,0.0441133606874,-0.284457468192,-1.50178039546,0.0321451448959,-0.196675864444,-1.42840002037,0.450540133886,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.3226320744,-0.30329206299,-1.47898905725,0.0552597498867,-0.275315065712,-1.50511346653,0.0438888222945,-0.196655962178,-1.42831810358,0.450762444078,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.3423390388,-0.30329206299,-1.47898905725,0.0552597498867,-0.275315065712,-1.50511346653,0.0438888222945,-0.196655962178,-1.42831810358,0.450762444078,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.3569829464,-0.30329206299,-1.47898905725,0.0552597498867,-0.275315065712,-1.50511346653,0.0438888222945,-0.195171741575,-1.42154467659,0.466597908363,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.3839530945,-0.30329206299,-1.47898905725,0.0552597498867,-0.275315065712,-1.50511346653,0.0438888222945,-0.195171741575,-1.42154467659,0.466597908363,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.4008369446,-0.30329206299,-1.47898905725,0.0552597498867,-0.275315065712,-1.50511346653,0.0438888222945,-0.194289899921,-1.41641827197,0.477689367686,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.4577140808,-0.302906872598,-1.46989065137,0.084969242552,-0.277241649747,-1.49420287589,0.0774068603065,-0.191649485948,-1.40913290006,0.492099303274,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.4777219296,-0.302906872598,-1.46989065137,0.084969242552,-0.277241649747,-1.49420287589,0.0774068603065,-0.187854757222,-1.40047469529,0.507858822153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.497025013,-0.302906872598,-1.46989065137,0.084969242552,-0.277241649747,-1.49420287589,0.0774068603065,-0.187854757222,-1.40047469529,0.507858822153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.5164990425,-0.29316906322,-1.46417419922,0.0963761909067,-0.268043437378,-1.47846245257,0.100135425017,-0.185831386114,-1.3925228028,0.524807365386,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.5437920094,-0.29316906322,-1.46417419922,0.0963761909067,-0.268043437378,-1.47846245257,0.100135425017,-0.185831386114,-1.3925228028,0.524807365386,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.5602619648,-0.29316906322,-1.46417419922,0.0963761909067,-0.268043437378,-1.47846245257,0.100135425017,-0.184148538084,-1.38420238621,0.542073928749,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.5758500099,-0.29316906322,-1.46417419922,0.0963761909067,-0.268043437378,-1.47846245257,0.100135425017,-0.184148538084,-1.38420238621,0.542073928749,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.598706007,-0.29316906322,-1.46417419922,0.0963761909067,-0.268043437378,-1.47846245257,0.100135425017,-0.184142414618,-1.38417206982,0.542136831235,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.6226921082,-0.288264241962,-1.46093637786,0.104678619113,-0.268110941139,-1.44901026383,0.139942166507,-0.184142414618,-1.38417206982,0.542136831235,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.6408629417,-0.288264241962,-1.46093637786,0.104678619113,-0.268110941139,-1.44901026383,0.139942166507,-0.177698675667,-1.36819970214,0.574064974915,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.6627531052,-0.288264241962,-1.46093637786,0.104678619113,-0.268110941139,-1.44901026383,0.139942166507,-0.177698675667,-1.36819970214,0.574064974915,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.7821269035,-0.269580150734,-1.42434136223,0.178490862062,-0.251433581131,-1.4234674956,0.174635458502,-0.173985088023,-1.3584284988,0.597966003661,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.8019258976,-0.269580150734,-1.42434136223,0.178490862062,-0.251433581131,-1.4234674956,0.174635458502,-0.163076180698,-1.32221897618,0.68677888556,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.8235270977,-0.249843512403,-1.40660813983,0.23597566365,-0.231021496341,-1.40433151315,0.229899838446,-0.163076180698,-1.32221897618,0.68677888556,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.8538169861,-0.249843512403,-1.40660813983,0.23597566365,-0.231021496341,-1.40433151315,0.229899838446,-0.163012362571,-1.32200713327,0.687298812176,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.8771901131,-0.249843512403,-1.40660813983,0.23597566365,-0.231021496341,-1.40433151315,0.229899838446,-0.161288016097,-1.31640157372,0.70065571983,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.9176061153,-0.241606292725,-1.39372581082,0.274053164672,-0.213969618268,-1.38124814845,0.294221778838,-0.153161546882,-1.29249920347,0.755926192957,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.9383449554,-0.241606292725,-1.39372581082,0.274053164672,-0.213969618268,-1.38124814845,0.294221778838,-0.153161546882,-1.29249920347,0.755926192957,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.9561600685,-0.241606292725,-1.39372581082,0.274053164672,-0.213969618268,-1.38124814845,0.294221778838,-0.153161546882,-1.29249920347,0.755926192957,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,13.9799439907,-0.241606292725,-1.39372581082,0.274053164672,-0.213969618268,-1.38124814845,0.294221778838,-0.149524091426,-1.27989292862,0.785449570084,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.0082149506,-0.241606292725,-1.39372581082,0.274053164672,-0.213969618268,-1.38124814845,0.294221778838,-0.145951811515,-1.26650051198,0.814462305021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.0231359005,-0.226014040598,-1.37418626873,0.327259721402,-0.188831405214,-1.35736523012,0.35293931525,-0.145951811515,-1.26650051198,0.814462305021,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.0447571278,-0.226014040598,-1.37418626873,0.327259721402,-0.188831405214,-1.35736523012,0.35293931525,-0.14114421919,-1.25231243455,0.844552445358,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.0611929893,-0.226014040598,-1.37418626873,0.327259721402,-0.188831405214,-1.35736523012,0.35293931525,-0.14114421919,-1.25231243455,0.844552445358,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.0778000355,-0.226014040598,-1.37418626873,0.327259721402,-0.188831405214,-1.35736523012,0.35293931525,-0.14114421919,-1.25231243455,0.844552445358,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.0958390236,-0.226014040598,-1.37418626873,0.327259721402,-0.188831405214,-1.35736523012,0.35293931525,-0.136298221502,-1.23786765433,0.87343060537,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.1143391132,-0.195908757392,-1.33150241597,0.434027274257,-0.168546454215,-1.32426705687,0.423966581209,-0.136298221502,-1.23786765433,0.87343060537,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.1393280029,-0.195908757392,-1.33150241597,0.434027274257,-0.168546454215,-1.32426705687,0.423966581209,-0.130368389855,-1.21499541022,0.918745494137,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.1781449318,-0.195908757392,-1.33150241597,0.434027274257,-0.168546454215,-1.32426705687,0.423966581209,-0.125270134959,-1.19875947861,0.948253571964,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.1973531246,-0.195908757392,-1.33150241597,0.434027274257,-0.168546454215,-1.32426705687,0.423966581209,-0.12398062611,-1.19282161449,0.961615276358,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.218806982,-0.180800752123,-1.31969682105,0.465179275333,-0.130771419534,-1.29464384596,0.49031386221,-0.12398062611,-1.19282161449,0.961615276358,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.2414090633,-0.180800752123,-1.31969682105,0.465179275333,-0.130771419534,-1.29464384596,0.49031386221,-0.12398062611,-1.19282161449,0.961615276358,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.2569229603,-0.180800752123,-1.31969682105,0.465179275333,-0.130771419534,-1.29464384596,0.49031386221,-0.123882967002,-1.1923700541,0.962633116455,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.274586916,-0.180800752123,-1.31969682105,0.465179275333,-0.130771419534,-1.29464384596,0.49031386221,-0.116578770024,-1.16477714267,1.02485528931,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.2978270054,-0.180800752123,-1.31969682105,0.465179275333,-0.130771419534,-1.29464384596,0.49031386221,-0.116578770024,-1.16477714267,1.02485528931,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.3208761215,-0.148347095898,-1.26746133567,0.57238521265,-0.111700626263,-1.25108532265,0.560553018704,-0.112668856996,-1.15063321836,1.0552266739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.3567519188,-0.148347095898,-1.26746133567,0.57238521265,-0.111700626263,-1.25108532265,0.560553018704,-0.112668856996,-1.15063321836,1.0552266739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.3735170364,-0.148347095898,-1.26746133567,0.57238521265,-0.111700626263,-1.25108532265,0.560553018704,-0.108481106547,-1.12723513236,1.10452272967,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.4090979099,-0.148347095898,-1.26746133567,0.57238521265,-0.111700626263,-1.25108532265,0.560553018704,-0.105685903333,-1.11834738998,1.12069349482,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.4261550903,-0.142344121469,-1.24686659045,0.609925531638,-0.0960005435591,-1.20017813248,0.63328292414,-0.105685903333,-1.11834738998,1.12069349482,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.4402599335,-0.142344121469,-1.24686659045,0.609925531638,-0.0960005435591,-1.20017813248,0.63328292414,-0.102003721399,-1.10336777297,1.14915798518,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.465968132,-0.142344121469,-1.24686659045,0.609925531638,-0.0960005435591,-1.20017813248,0.63328292414,-0.102003721399,-1.10336777297,1.14915798518,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.4772970676,-0.142344121469,-1.24686659045,0.609925531638,-0.0960005435591,-1.20017813248,0.63328292414,-0.0986632577195,-1.08917190802,1.1778755153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.5081489086,-0.142344121469,-1.24686659045,0.609925531638,-0.0577295237095,-1.15784096306,0.719516919513,-0.0986632577195,-1.08917190802,1.1778755153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.5245299339,-0.135563880991,-1.2280820983,0.644454448202,-0.0577295237095,-1.15784096306,0.719516919513,-0.0986347183556,-1.08905059704,1.17812110008,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.5356681347,-0.135563880991,-1.2280820983,0.644454448202,-0.0577295237095,-1.15784096306,0.719516919513,-0.0986347183556,-1.08905059704,1.17812110008,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.5770981312,-0.135563880991,-1.2280820983,0.644454448202,-0.0577295237095,-1.15784096306,0.719516919513,-0.0892422676252,-1.06152700253,1.23701846178,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.6097791195,-0.135563880991,-1.2280820983,0.644454448202,-0.0577295237095,-1.15784096306,0.719516919513,-0.0892422676252,-1.06152700253,1.23701846178,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.6226480007,-0.0563069910713,-1.17641044222,0.803064901142,-0.005081336882,-1.1299988022,0.790290463018,-0.0837893030431,-1.04051365886,1.28251779691,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.6512389183,-0.0563069910713,-1.17641044222,0.803064901142,-0.005081336882,-1.1299988022,0.790290463018,-0.0795969570827,-1.02698642511,1.31159981355,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.6782329082,-0.0563069910713,-1.17641044222,0.803064901142,-0.005081336882,-1.1299988022,0.790290463018,-0.0795969570827,-1.02698642511,1.31159981355,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.7129459381,-0.036245084157,-1.13374762767,0.892419214038,0.0243317367542,-1.08967760034,0.876052523422,-0.0759597249124,-1.01379252982,1.34211699898,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.7281811237,-0.036245084157,-1.13374762767,0.892419214038,0.0243317367542,-1.08967760034,0.876052523422,-0.0759597249124,-1.01379252982,1.34211699898,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.7580709457,-0.036245084157,-1.13374762767,0.892419214038,0.0243317367542,-1.08967760034,0.876052523422,-0.0723784738773,-1.00280829828,1.36760845292,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.7719919682,-0.036245084157,-1.13374762767,0.892419214038,0.0243317367542,-1.08967760034,0.876052523422,-0.0698192053031,-0.989858025511,1.4005074181,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.7861809731,-0.036245084157,-1.13374762767,0.892419214038,0.0243317367542,-1.08967760034,0.876052523422,-0.0698192053031,-0.989858025511,1.4005074181,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.8042209148,-0.036245084157,-1.13374762767,0.892419214038,0.0243317367542,-1.08967760034,0.876052523422,-0.0692008193078,-0.983390864907,1.41622521786,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.8182420731,-0.0346285840351,-1.12505547795,0.913166897805,0.0242482947239,-1.06603202418,0.925930637153,-0.0692008193078,-0.983390864907,1.41622521786,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.8354771137,-0.0346285840351,-1.12505547795,0.913166897805,0.0242482947239,-1.06603202418,0.925930637153,-0.0691989432211,-0.983371005717,1.41627345772,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.848058939,-0.0346285840351,-1.12505547795,0.913166897805,0.0242482947239,-1.06603202418,0.925930637153,-0.0691989432211,-0.983371005717,1.41627345772,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.8585820198,-0.0346285840351,-1.12505547795,0.913166897805,0.0242482947239,-1.06603202418,0.925930637153,-0.0691989432211,-0.983371005717,1.41627345772,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.8787610531,-0.0346285840351,-1.12505547795,0.913166897805,0.0242482947239,-1.06603202418,0.925930637153,-0.0645842348194,-0.959104074973,1.47451266186,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.9158210754,-0.0221432982383,-1.08975978834,1.02626738209,0.021885789371,-1.0328076441,1.00872064734,-0.0610486902349,-0.946235051419,1.50374876741,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.9455020428,-0.0221432982383,-1.08975978834,1.02626738209,0.021885789371,-1.0328076441,1.00872064734,-0.0610486902349,-0.946235051419,1.50374876741,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.9632561207,-0.0221432982383,-1.08975978834,1.02626738209,0.021885789371,-1.0328076441,1.00872064734,-0.0610369960534,-0.946193188867,1.50384345947,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,14.9773731232,-0.0221432982383,-1.08975978834,1.02626738209,0.021885789371,-1.0328076441,1.00872064734,-0.0610369960534,-0.946193188867,1.50384345947,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
3,15.001773119,-0.0221432982383,-1.08975978834,1.02626738209,0.021885789371,-1.0328076441,1.00872064734,-0.0610369960534,-0.946193188867,1.50384345947,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
