number,x,y,theta,cmd_value 
0,0.680946826935,-0.419622473285,-0.503042734072,-3.13955444212,-0.442475989518,-0.483869595439,3.13058415061,-0.414955381083,-0.503653421731,-3.14089807677,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.49204087257,-0.674390577609,-1.12179542398,-1.64029158643,-0.685795137246,-1.21698632549,-1.60881058486,-0.686428259204,-1.19860626766,-1.57230350793,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.51764082909,-0.674390577609,-1.12179542398,-1.64029158643,-0.685795137246,-1.21698632549,-1.60881058486,-0.686428259204,-1.19860626766,-1.57230350793,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.55878591537,-0.674390577609,-1.12179542398,-1.64029158643,-0.685795137246,-1.21698632549,-1.60881058486,-0.683368351763,-1.22644730667,-1.51156498304,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.5726108551,-0.674390577609,-1.12179542398,-1.64029158643,-0.679999876447,-1.24637232514,-1.55848805876,-0.683368351763,-1.22644730667,-1.51156498304,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.58477687836,-0.677149387968,-1.17215606959,-1.54968557183,-0.679999876447,-1.24637232514,-1.55848805876,-0.680547707243,-1.2549266046,-1.45095240151,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.60516500473,-0.677149387968,-1.17215606959,-1.54968557183,-0.679999876447,-1.24637232514,-1.55848805876,-0.680547707243,-1.2549266046,-1.45095240151,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.6611828804,-0.677149387968,-1.17215606959,-1.54968557183,-0.679999876447,-1.24637232514,-1.55848805876,-0.680527092624,-1.25513479096,-1.45050947166,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.68116092682,-0.678194029086,-1.21819354843,-1.45134741158,-0.675503315631,-1.29669801786,-1.45941386045,-0.679662079068,-1.28731473129,-1.38306470494,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.74072003365,-0.678194029086,-1.21819354843,-1.45134741158,-0.675503315631,-1.29669801786,-1.45941386045,-0.679662079068,-1.28731473129,-1.38306470494,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.77476501465,-0.677818054977,-1.22799082199,-1.42992994225,-0.690177044702,-1.32516297946,-1.39619263238,-0.679659059605,-1.28742706032,-1.38283020788,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.79213285446,-0.677818054977,-1.22799082199,-1.42992994225,-0.690177044702,-1.32516297946,-1.39619263238,-0.679659059605,-1.28742706032,-1.38283020788,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.82256889343,-0.677818054977,-1.22799082199,-1.42992994225,-0.690177044702,-1.32516297946,-1.39619263238,-0.678952151456,-1.32483355449,-1.30672905489,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.8455889225,-0.677818054977,-1.22799082199,-1.42992994225,-0.690177044702,-1.32516297946,-1.39619263238,-0.678952151456,-1.32483355449,-1.30672905489,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.86956787109,-0.677818054977,-1.22799082199,-1.42992994225,-0.688621182453,-1.35880107223,-1.33967788758,-0.67894589924,-1.32516439452,-1.30605709754,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.88589382172,-0.668860041188,-1.281558581,-1.31795931124,-0.688621182453,-1.35880107223,-1.33967788758,-0.674621256739,-1.34373182768,-1.2587286931,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.91493391991,-0.668860041188,-1.281558581,-1.31795931124,-0.688621182453,-1.35880107223,-1.33967788758,-0.674621256739,-1.34373182768,-1.2587286931,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.92647099495,-0.668860041188,-1.281558581,-1.31795931124,-0.688621182453,-1.35880107223,-1.33967788758,-0.674621256739,-1.34373182768,-1.2587286931,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.94796085358,-0.668860041188,-1.281558581,-1.31795931124,-0.688621182453,-1.35880107223,-1.33967788758,-0.67025680735,-1.36769616686,-1.2002483914,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.96977901459,-0.668860041188,-1.281558581,-1.31795931124,-0.688621182453,-1.35880107223,-1.33967788758,-0.67025680735,-1.36769616686,-1.2002483914,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,4.99699687958,-0.671265893934,-1.30866481701,-1.25715633648,-0.664207499413,-1.38384198733,-1.26810487771,-0.669501049552,-1.3790981144,-1.16996357428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.01169395447,-0.671265893934,-1.30866481701,-1.25715633648,-0.664207499413,-1.38384198733,-1.26810487771,-0.669501049552,-1.3790981144,-1.16996357428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.05225896835,-0.671265893934,-1.30866481701,-1.25715633648,-0.664207499413,-1.38384198733,-1.26810487771,-0.669498739251,-1.37913373645,-1.16986888492,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.07138299942,-0.664847327495,-1.33713631205,-1.17281016415,-0.648277069049,-1.40519666563,-1.18628465291,-0.667148760901,-1.40699158943,-1.0980760903,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.09265089035,-0.664847327495,-1.33713631205,-1.17281016415,-0.648277069049,-1.40519666563,-1.18628465291,-0.667148760901,-1.40699158943,-1.0980760903,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.11231088638,-0.664847327495,-1.33713631205,-1.17281016415,-0.648277069049,-1.40519666563,-1.18628465291,-0.666561028043,-1.41249696868,-1.08373489345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.12802195549,-0.664847327495,-1.33713631205,-1.17281016415,-0.648277069049,-1.40519666563,-1.18628465291,-0.666561028043,-1.41249696868,-1.08373489345,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.14924883842,-0.664847327495,-1.33713631205,-1.17281016415,-0.648277069049,-1.40519666563,-1.18628465291,-0.666632387248,-1.42119667103,-1.05884729556,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.17668199539,-0.664847327495,-1.33713631205,-1.17281016415,-0.649362802492,-1.41966342183,-1.12942873986,-0.666687099697,-1.43069868908,-1.03542107359,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.18903899193,-0.667149022975,-1.34488508507,-1.14163702332,-0.649362802492,-1.41966342183,-1.12942873986,-0.666687099697,-1.43069868908,-1.03542107359,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.21159291267,-0.667149022975,-1.34488508507,-1.14163702332,-0.649362802492,-1.41966342183,-1.12942873986,-0.66645010495,-1.44050024577,-1.01241110691,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.23544502258,-0.667149022975,-1.34488508507,-1.14163702332,-0.649362802492,-1.41966342183,-1.12942873986,-0.66645010495,-1.44050024577,-1.01241110691,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.26861000061,-0.667149022975,-1.34488508507,-1.14163702332,-0.668524012306,-1.45673567543,-1.0501513103,-0.666449232039,-1.44053545307,-1.0123286145,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.29881501198,-0.678571489621,-1.3884012163,-1.03024880213,-0.668524012306,-1.45673567543,-1.0501513103,-0.664866602031,-1.45728810444,-0.967611584565,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.31091189384,-0.678571489621,-1.3884012163,-1.03024880213,-0.668524012306,-1.45673567543,-1.0501513103,-0.664866602031,-1.45728810444,-0.967611584565,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.32932281494,-0.678571489621,-1.3884012163,-1.03024880213,-0.668524012306,-1.45673567543,-1.0501513103,-0.663748725365,-1.46485031697,-0.948482170309,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.35359597206,-0.678571489621,-1.3884012163,-1.03024880213,-0.668524012306,-1.45673567543,-1.0501513103,-0.663748725365,-1.46485031697,-0.948482170309,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.37534284592,-0.679730936565,-1.39529694148,-1.00988348575,-0.675593607914,-1.48144268511,-0.99437010349,-0.663665361631,-1.46541195745,-0.947062248413,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.39607191086,-0.679730936565,-1.39529694148,-1.00988348575,-0.675593607914,-1.48144268511,-0.99437010349,-0.663665361631,-1.46541195745,-0.947062248413,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.4111559391,-0.679730936565,-1.39529694148,-1.00988348575,-0.675593607914,-1.48144268511,-0.99437010349,-0.661756492321,-1.47855497207,-0.908464720624,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.43276691437,-0.679730936565,-1.39529694148,-1.00988348575,-0.675593607914,-1.48144268511,-0.99437010349,-0.661756492321,-1.47855497207,-0.908464720624,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.44948482513,-0.679730936565,-1.39529694148,-1.00988348575,-0.675593607914,-1.48144268511,-0.99437010349,-0.661756492321,-1.47855497207,-0.908464720624,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.48537492752,-0.678859013698,-1.41477779707,-0.96584213971,-0.661380310176,-1.49209440647,-0.963200107681,-0.661736212713,-1.47869460196,-0.908054304152,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.51266098022,-0.678859013698,-1.41477779707,-0.96584213971,-0.661380310176,-1.49209440647,-0.963200107681,-0.659200136653,-1.49572419854,-0.86535215002,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.53958082199,-0.678859013698,-1.41477779707,-0.96584213971,-0.661380310176,-1.49209440647,-0.963200107681,-0.659200136653,-1.49572419854,-0.86535215002,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.57189297676,-0.669218562069,-1.43569642802,-0.917976005752,-0.637574963411,-1.5046554937,-0.904392918604,-0.659562009648,-1.49796273334,-0.859058310176,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.5907638073,-0.669218562069,-1.43569642802,-0.917976005752,-0.637574963411,-1.5046554937,-0.904392918604,-0.659562009648,-1.49796273334,-0.859058310176,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.6337659359,-0.669218562069,-1.43569642802,-0.917976005752,-0.637574963411,-1.5046554937,-0.904392918604,-0.659562009648,-1.49796273334,-0.859058310176,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.67204284668,-0.669218562069,-1.43569642802,-0.917976005752,-0.641371848085,-1.51581868707,-0.863954188284,-0.659565893913,-1.49798577308,-0.85899337512,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.69230484962,-0.670157464177,-1.45742345245,-0.850307432464,-0.641371848085,-1.51581868707,-0.863954188284,-0.659565893913,-1.49798577308,-0.85899337512,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.71099996567,-0.670157464177,-1.45742345245,-0.850307432464,-0.641371848085,-1.51581868707,-0.863954188284,-0.663035044466,-1.51467728763,-0.816601878486,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.73088002205,-0.670157464177,-1.45742345245,-0.850307432464,-0.641371848085,-1.51581868707,-0.863954188284,-0.663035044466,-1.51467728763,-0.816601878486,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.74426102638,-0.670157464177,-1.45742345245,-0.850307432464,-0.641371848085,-1.51581868707,-0.863954188284,-0.663035044466,-1.51467728763,-0.816601878486,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.76435399055,-0.670157464177,-1.45742345245,-0.850307432464,-0.641371848085,-1.51581868707,-0.863954188284,-0.664457226761,-1.51700441216,-0.80923327678,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.78568983078,-0.674924530651,-1.46403194445,-0.839654276401,-0.64875549677,-1.52299648951,-0.853046089769,-0.664457226761,-1.51700441216,-0.80923327678,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.80431580544,-0.674924530651,-1.46403194445,-0.839654276401,-0.64875549677,-1.52299648951,-0.853046089769,-0.666373702947,-1.5195565849,-0.800688372563,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.82485580444,-0.674924530651,-1.46403194445,-0.839654276401,-0.64875549677,-1.52299648951,-0.853046089769,-0.666373702947,-1.5195565849,-0.800688372563,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.84554100037,-0.674924530651,-1.46403194445,-0.839654276401,-0.64875549677,-1.52299648951,-0.853046089769,-0.666373702947,-1.5195565849,-0.800688372563,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.86425900459,-0.674924530651,-1.46403194445,-0.839654276401,-0.64875549677,-1.52299648951,-0.853046089769,-0.667836741753,-1.52048800711,-0.795680099604,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.91521382332,-0.674940867819,-1.4763020365,-0.816995252886,-0.661110920368,-1.52907984935,-0.828573806223,-0.668788133143,-1.52235777591,-0.7883769561,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.92775797844,-0.674940867819,-1.4763020365,-0.816995252886,-0.661110920368,-1.52907984935,-0.828573806223,-0.668788133143,-1.52235777591,-0.7883769561,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.96071481705,-0.674940867819,-1.4763020365,-0.816995252886,-0.661110920368,-1.52907984935,-0.828573806223,-0.668733671697,-1.52203372199,-0.787284630811,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.97692680359,-0.674940867819,-1.4763020365,-0.816995252886,-0.662574302055,-1.52599732738,-0.824023148915,-0.668733671697,-1.52203372199,-0.787284630811,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,5.99390983582,-0.676451511526,-1.47683879733,-0.817412772505,-0.662574302055,-1.52599732738,-0.824023148915,-0.66849871611,-1.52251749837,-0.786031818226,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.00570583344,-0.676451511526,-1.47683879733,-0.817412772505,-0.662574302055,-1.52599732738,-0.824023148915,-0.66849871611,-1.52251749837,-0.786031818226,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.02215099335,-0.676451511526,-1.47683879733,-0.817412772505,-0.662574302055,-1.52599732738,-0.824023148915,-0.668609626485,-1.52294595109,-0.785499299429,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.0365319252,-0.676451511526,-1.47683879733,-0.817412772505,-0.662574302055,-1.52599732738,-0.824023148915,-0.668609626485,-1.52294595109,-0.785499299429,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.05633997917,-0.676451511526,-1.47683879733,-0.817412772505,-0.662574302055,-1.52599732738,-0.824023148915,-0.668609626485,-1.52294595109,-0.785499299429,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.07655286789,-0.676451511526,-1.47683879733,-0.817412772505,-0.657845225828,-1.51719253661,-0.818823182124,-0.668906042001,-1.52261564017,-0.785003998311,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.10006594658,-0.676637614638,-1.4773968872,-0.814990587203,-0.657845225828,-1.51719253661,-0.818823182124,-0.668906042001,-1.52261564017,-0.785003998311,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.12934994698,-0.676637614638,-1.4773968872,-0.814990587203,-0.657845225828,-1.51719253661,-0.818823182124,-0.668872456955,-1.52248005983,-0.784571970419,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.15250182152,-0.676637614638,-1.4773968872,-0.814990587203,-0.657845225828,-1.51719253661,-0.818823182124,-0.668872456955,-1.52248005983,-0.784571970419,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.1732878685,-0.676637614638,-1.4773968872,-0.814990587203,-0.654963971383,-1.51579699216,-0.816682021474,-0.669172787026,-1.52199420554,-0.78386474563,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.18804502487,-0.673733700367,-1.47617255736,-0.808160618031,-0.654963971383,-1.51579699216,-0.816682021474,-0.669172787026,-1.52199420554,-0.78386474563,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.20905089378,-0.673733700367,-1.47617255736,-0.808160618031,-0.654963971383,-1.51579699216,-0.816682021474,-0.669175023515,-1.52199060221,-0.78385948479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.22631287575,-0.673733700367,-1.47617255736,-0.808160618031,-0.654963971383,-1.51579699216,-0.816682021474,-0.669175023515,-1.52199060221,-0.78385948479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.26252198219,-0.673733700367,-1.47617255736,-0.808160618031,-0.654963971383,-1.51579699216,-0.816682021474,-0.669175023515,-1.52199060221,-0.78385948479,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.27633881569,-0.675053365544,-1.47548924611,-0.808305611312,-0.656912328231,-1.51198630183,-0.817115480389,-0.669538877015,-1.52221411526,-0.783618148726,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.30749082565,-0.675053365544,-1.47548924611,-0.808305611312,-0.656912328231,-1.51198630183,-0.817115480389,-0.669907360767,-1.52214755422,-0.783737334984,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.32269692421,-0.675053365544,-1.47548924611,-0.808305611312,-0.656912328231,-1.51198630183,-0.817115480389,-0.669907360767,-1.52214755422,-0.783737334984,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.33900380135,-0.675053365544,-1.47548924611,-0.808305611312,-0.656912328231,-1.51198630183,-0.817115480389,-0.669907360767,-1.52214755422,-0.783737334984,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.35236692429,-0.675053365544,-1.47548924611,-0.808305611312,-0.656912328231,-1.51198630183,-0.817115480389,-0.669909966265,-1.52214707482,-0.78373819685,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.37377691269,-0.675053365544,-1.47548924611,-0.808305611312,-0.660426880799,-1.51345658316,-0.81522268129,-0.670142201712,-1.5219156044,-0.783856921612,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.39780497551,-0.678294271383,-1.47537076593,-0.808932829511,-0.660426880799,-1.51345658316,-0.81522268129,-0.670142201712,-1.5219156044,-0.783856921612,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.41222500801,-0.678294271383,-1.47537076593,-0.808932829511,-0.660426880799,-1.51345658316,-0.81522268129,-0.670146789714,-1.52191103151,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.43192386627,-0.678294271383,-1.47537076593,-0.808932829511,-0.660426880799,-1.51345658316,-0.81522268129,-0.670146789714,-1.52191103151,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.44996094704,-0.678294271383,-1.47537076593,-0.808932829511,-0.660426880799,-1.51345658316,-0.81522268129,-0.670146789714,-1.52191103151,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.46146988869,-0.678294271383,-1.47537076593,-0.808932829511,-0.660426880799,-1.51345658316,-0.81522268129,-0.669997203326,-1.5217614311,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.48902487755,-0.680753370024,-1.47461756683,-0.805306001808,-0.663362780009,-1.51387604983,-0.813828436994,-0.669997203326,-1.5217614311,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.50914001465,-0.680753370024,-1.47461756683,-0.805306001808,-0.663362780009,-1.51387604983,-0.813828436994,-0.669996503018,-1.52176073072,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.5220990181,-0.680753370024,-1.47461756683,-0.805306001808,-0.663362780009,-1.51387604983,-0.813828436994,-0.669996503018,-1.52176073072,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.53412985802,-0.680753370024,-1.47461756683,-0.805306001808,-0.663362780009,-1.51387604983,-0.813828436994,-0.669996503018,-1.52176073072,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.55549502373,-0.680753370024,-1.47461756683,-0.805306001808,-0.663362780009,-1.51387604983,-0.813828436994,-0.669996503018,-1.52176073072,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.57408881187,-0.680753370024,-1.47461756683,-0.805306001808,-0.660722089156,-1.51267466958,-0.812586319071,-0.669996503018,-1.52176073072,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.59358000755,-0.678922312505,-1.47495045694,-0.8049057166,-0.660722089156,-1.51267466958,-0.812586319071,-0.669996503018,-1.52176073072,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.60846781731,-0.678922312505,-1.47495045694,-0.8049057166,-0.660722089156,-1.51267466958,-0.812586319071,-0.669996503018,-1.52176073072,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
1,6.6241300106,-0.678922312505,-1.47495045694,-0.8049057166,-0.660722089156,-1.51267466958,-0.812586319071,-0.669847143902,-1.52161126158,-0.783859267054,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
