number,x,y,theta,cmd_value 
0,3.30476284027,-0.811138266092,-0.976224400108,-1.86734289602,-0.872471440212,-1.02868978563,-1.89666666851,-0.822015216667,-1.00323274422,-1.75302258169,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.32227492332,-0.811138266092,-0.976224400108,-1.86734289602,-0.872471440212,-1.02868978563,-1.89666666851,-0.822015216667,-1.00323274422,-1.75302258169,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.34323883057,-0.811138266092,-0.976224400108,-1.86734289602,-0.872471440212,-1.02868978563,-1.89666666851,-0.822015216667,-1.00323274422,-1.75302258169,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.36065793037,-0.818618463639,-0.984346801908,-1.8483547083,-0.871939836082,-1.0593695043,-1.83871707648,-0.830966095136,-1.01751721066,-1.70995336931,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.38902282715,-0.818618463639,-0.984346801908,-1.8483547083,-0.871939836082,-1.0593695043,-1.83871707648,-0.830966095136,-1.01751721066,-1.70995336931,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.40351200104,-0.818618463639,-0.984346801908,-1.8483547083,-0.871939836082,-1.0593695043,-1.83871707648,-0.831015949974,-1.01759677265,-1.70971345085,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.42244291306,-0.818618463639,-0.984346801908,-1.8483547083,-0.871939836082,-1.0593695043,-1.83871707648,-0.831015949974,-1.01759677265,-1.70971345085,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.43898200989,-0.818618463639,-0.984346801908,-1.8483547083,-0.871939836082,-1.0593695043,-1.83871707648,-0.839714140008,-1.02639327654,-1.67309033432,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.45348787308,-0.818618463639,-0.984346801908,-1.8483547083,-0.871939836082,-1.0593695043,-1.83871707648,-0.839714140008,-1.02639327654,-1.67309033432,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.4812848568,-0.831119305949,-1.00271203445,-1.80002625697,-0.870254763797,-1.0704370059,-1.80016858738,-0.843667294242,-1.03026944181,-1.6549649236,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.50498485565,-0.831119305949,-1.00271203445,-1.80002625697,-0.870254763797,-1.0704370059,-1.80016858738,-0.84762505676,-1.03392596416,-1.63918457547,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.53941202164,-0.831119305949,-1.00271203445,-1.80002625697,-0.870254763797,-1.0704370059,-1.80016858738,-0.84762505676,-1.03392596416,-1.63918457547,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.5667579174,-0.833790789996,-1.00895854124,-1.77882564141,-0.877505423089,-1.07504602916,-1.74432175669,-0.851962229034,-1.0376151246,-1.62615596473,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.58620691299,-0.833790789996,-1.00895854124,-1.77882564141,-0.877505423089,-1.07504602916,-1.74432175669,-0.851962229034,-1.0376151246,-1.62615596473,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.59886002541,-0.833790789996,-1.00895854124,-1.77882564141,-0.877505423089,-1.07504602916,-1.74432175669,-0.855622084189,-1.03952917244,-1.61363141686,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.6249499321,-0.833790789996,-1.00895854124,-1.77882564141,-0.877505423089,-1.07504602916,-1.74432175669,-0.858788916027,-1.04258198723,-1.60004611637,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.64650297165,-0.833790789996,-1.00895854124,-1.77882564141,-0.877505423089,-1.07504602916,-1.74432175669,-0.858788916027,-1.04258198723,-1.60004611637,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.66962385178,-0.854096313325,-1.01754180737,-1.70911551727,-0.883892615988,-1.07559745807,-1.72132257416,-0.858788916027,-1.04258198723,-1.60004611637,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.68387198448,-0.854096313325,-1.01754180737,-1.70911551727,-0.883892615988,-1.07559745807,-1.72132257416,-0.858833393447,-1.04262495998,-1.59985513442,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.70990300179,-0.854096313325,-1.01754180737,-1.70911551727,-0.883892615988,-1.07559745807,-1.72132257416,-0.858833393447,-1.04262495998,-1.59985513442,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.72803092003,-0.854096313325,-1.01754180737,-1.70911551727,-0.883892615988,-1.07559745807,-1.72132257416,-0.865179445346,-1.04473845491,-1.58267757057,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.74725699425,-0.854096313325,-1.01754180737,-1.70911551727,-0.883892615988,-1.07559745807,-1.72132257416,-0.865179445346,-1.04473845491,-1.58267757057,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.76809287071,-0.862844647841,-1.02194915481,-1.67688315339,-0.895622064947,-1.07384797879,-1.6804071273,-0.86521948007,-1.04475178811,-1.58256922905,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.7805390358,-0.862844647841,-1.02194915481,-1.67688315339,-0.895622064947,-1.07384797879,-1.6804071273,-0.86521948007,-1.04475178811,-1.58256922905,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.79740285873,-0.862844647841,-1.02194915481,-1.67688315339,-0.895622064947,-1.07384797879,-1.6804071273,-0.86521948007,-1.04475178811,-1.58256922905,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.82166099548,-0.862844647841,-1.02194915481,-1.67688315339,-0.895622064947,-1.07384797879,-1.6804071273,-0.86521948007,-1.04475178811,-1.58256922905,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.84793782234,-0.862844647841,-1.02194915481,-1.67688315339,-0.895622064947,-1.07384797879,-1.6804071273,-0.869394735271,-1.04761889316,-1.56643499751,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.87612986565,-0.87182546821,-1.02543343742,-1.65057979561,-0.900168703221,-1.07168239673,-1.65640345713,-0.872119798741,-1.04985652532,-1.55400558983,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.88730883598,-0.87182546821,-1.02543343742,-1.65057979561,-0.900168703221,-1.07168239673,-1.65640345713,-0.872119798741,-1.04985652532,-1.55400558983,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.92701196671,-0.87182546821,-1.02543343742,-1.65057979561,-0.900168703221,-1.07168239673,-1.65640345713,-0.872381678462,-1.0511172062,-1.55165040666,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.94343304634,-0.87182546821,-1.02543343742,-1.65057979561,-0.900168703221,-1.07168239673,-1.65640345713,-0.87360716423,-1.05134065213,-1.54860873625,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.97021603584,-0.877529754597,-1.02803599473,-1.63161438705,-0.897136872598,-1.07566983182,-1.64055436645,-0.874015741054,-1.0518402763,-1.54742398653,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,3.98900103569,-0.877529754597,-1.02803599473,-1.63161438705,-0.897136872598,-1.07566983182,-1.64055436645,-0.874015741054,-1.0518402763,-1.54742398653,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.0007519722,-0.877529754597,-1.02803599473,-1.63161438705,-0.897136872598,-1.07566983182,-1.64055436645,-0.874383187414,-1.05233305491,-1.54615330234,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.01240301132,-0.877529754597,-1.02803599473,-1.63161438705,-0.897136872598,-1.07566983182,-1.64055436645,-0.874383187414,-1.05233305491,-1.54615330234,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.03485202789,-0.877529754597,-1.02803599473,-1.63161438705,-0.897136872598,-1.07566983182,-1.64055436645,-0.874383187414,-1.05233305491,-1.54615330234,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.06588602066,-0.87957740449,-1.03178424245,-1.6184078594,-0.896230197275,-1.07963262935,-1.63209569617,-0.875675278202,-1.05333547987,-1.54364852417,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.08812093735,-0.87957740449,-1.03178424245,-1.6184078594,-0.896230197275,-1.07963262935,-1.63209569617,-0.876558699587,-1.05379893466,-1.54284021354,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.10560083389,-0.87957740449,-1.03178424245,-1.6184078594,-0.896230197275,-1.07963262935,-1.63209569617,-0.877037150763,-1.05409899997,-1.54258531697,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.12992787361,-0.87957740449,-1.03178424245,-1.6184078594,-0.896230197275,-1.07963262935,-1.63209569617,-0.877037150763,-1.05409899997,-1.54258531697,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.14991688728,-0.87957740449,-1.03178424245,-1.6184078594,-0.901358116341,-1.08092294519,-1.62993002551,-0.877522942915,-1.05386452822,-1.54216052739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.16519403458,-0.885175448636,-1.03663774195,-1.61148840591,-0.901358116341,-1.08092294519,-1.62993002551,-0.877522942915,-1.05386452822,-1.54216052739,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.18813085556,-0.885175448636,-1.03663774195,-1.61148840591,-0.901358116341,-1.08092294519,-1.62993002551,-0.877486905246,-1.05381233592,-1.54186638338,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.20735096931,-0.885175448636,-1.03663774195,-1.61148840591,-0.901358116341,-1.08092294519,-1.62993002551,-0.877486905246,-1.05381233592,-1.54186638338,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.22584199905,-0.885175448636,-1.03663774195,-1.61148840591,-0.901358116341,-1.08092294519,-1.62993002551,-0.877486905246,-1.05381233592,-1.54186638338,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.24260497093,-0.885175448636,-1.03663774195,-1.61148840591,-0.901358116341,-1.08092294519,-1.62993002551,-0.877473898743,-1.05349299737,-1.54203018081,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.26225399971,-0.885206778557,-1.03675718574,-1.61119873041,-0.902966158696,-1.08181451536,-1.62802409867,-0.877473898743,-1.05349299737,-1.54203018081,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.27893304825,-0.885206778557,-1.03675718574,-1.61119873041,-0.902966158696,-1.08181451536,-1.62802409867,-0.877473898743,-1.05349299737,-1.54203018081,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.29930591583,-0.885206778557,-1.03675718574,-1.61119873041,-0.902966158696,-1.08181451536,-1.62802409867,-0.877516804323,-1.05179039639,-1.54257059751,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.31702494621,-0.885206778557,-1.03675718574,-1.61119873041,-0.902966158696,-1.08181451536,-1.62802409867,-0.877516804323,-1.05179039639,-1.54257059751,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.34214186668,-0.885206778557,-1.03675718574,-1.61119873041,-0.902966158696,-1.08181451536,-1.62802409867,-0.877314281132,-1.05247419385,-1.54253527356,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.36280202866,-0.889996488143,-1.03234725418,-1.6126376525,-0.90661327174,-1.07399210305,-1.63027445297,-0.877350280554,-1.05140274888,-1.54290647936,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.38838291168,-0.889996488143,-1.03234725418,-1.6126376525,-0.90661327174,-1.07399210305,-1.63027445297,-0.87735189898,-1.05068136213,-1.5429925671,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.40917897224,-0.889996488143,-1.03234725418,-1.6126376525,-0.90661327174,-1.07399210305,-1.63027445297,-0.87735189898,-1.05068136213,-1.5429925671,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.4315340519,-0.889996488143,-1.03234725418,-1.6126376525,-0.90661327174,-1.07399210305,-1.63027445297,-0.877159619318,-1.04993006329,-1.54315944767,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.45943284035,-0.887786990974,-1.03279765165,-1.6126463176,-0.90048991757,-1.07210133478,-1.62993847276,-0.877159619318,-1.04993006329,-1.54315944767,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.4786028862,-0.887786990974,-1.03279765165,-1.6126463176,-0.90048991757,-1.07210133478,-1.62993847276,-0.877159079472,-1.049927974,-1.5431599105,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.50450086594,-0.887786990974,-1.03279765165,-1.6126463176,-0.90048991757,-1.07210133478,-1.62993847276,-0.877159079472,-1.049927974,-1.5431599105,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.52761602402,-0.887786990974,-1.03279765165,-1.6126463176,-0.90048991757,-1.07210133478,-1.62993847276,-0.877159079472,-1.049927974,-1.5431599105,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.54423689842,-0.887786990974,-1.03279765165,-1.6126463176,-0.90048991757,-1.07210133478,-1.62993847276,-0.877167989814,-1.04991574011,-1.54320140001,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.57286787033,-0.885265192083,-1.03024783621,-1.61026912248,-0.8996934474,-1.06717995021,-1.62811639361,-0.877167989814,-1.04991574011,-1.54320140001,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.58480000496,-0.885265192083,-1.03024783621,-1.61026912248,-0.8996934474,-1.06717995021,-1.62811639361,-0.877609781352,-1.04854503417,-1.54361606093,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.60107183456,-0.885265192083,-1.03024783621,-1.61026912248,-0.8996934474,-1.06717995021,-1.62811639361,-0.877609781352,-1.04854503417,-1.54361606093,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.62319588661,-0.885265192083,-1.03024783621,-1.61026912248,-0.8996934474,-1.06717995021,-1.62811639361,-0.877609781352,-1.04854503417,-1.54361606093,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.64108991623,-0.885265192083,-1.03024783621,-1.61026912248,-0.8996934474,-1.06717995021,-1.62811639361,-0.87736279943,-1.04962199894,-1.54324363529,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.66292500496,-0.883958017218,-1.03061742913,-1.60911400304,-0.899697566907,-1.06705076378,-1.627553565,-0.87736279943,-1.04962199894,-1.54324363529,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.67975187302,-0.883958017218,-1.03061742913,-1.60911400304,-0.899697566907,-1.06705076378,-1.627553565,-0.877371318857,-1.04961141948,-1.54328458689,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.70244288445,-0.883958017218,-1.03061742913,-1.60911400304,-0.899697566907,-1.06705076378,-1.627553565,-0.877371318857,-1.04961141948,-1.54328458689,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.72269392014,-0.883958017218,-1.03061742913,-1.60911400304,-0.899697566907,-1.06705076378,-1.627553565,-0.877390344689,-1.04887190691,-1.54345047196,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.74338889122,-0.883958017218,-1.03061742913,-1.60911400304,-0.899697566907,-1.06705076378,-1.627553565,-0.877390344689,-1.04887190691,-1.54345047196,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.76425290108,-0.883466938724,-1.03023843685,-1.60851486126,-0.902351685317,-1.06625083113,-1.62548691984,-0.877390428321,-1.04886865164,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.78714585304,-0.883466938724,-1.03023843685,-1.60851486126,-0.902351685317,-1.06625083113,-1.62548691984,-0.877179371382,-1.0488649546,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.79926204681,-0.883466938724,-1.03023843685,-1.60851486126,-0.902351685317,-1.06625083113,-1.62548691984,-0.877179371382,-1.0488649546,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.8325779438,-0.883466938724,-1.03023843685,-1.60851486126,-0.902351685317,-1.06625083113,-1.62548691984,-0.877178361647,-1.04886493692,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.85424089432,-0.883466938724,-1.03023843685,-1.60851486126,-0.89861702538,-1.06658632896,-1.62788170731,-0.877178361647,-1.04886493692,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.86731886864,-0.883858392996,-1.02997106763,-1.60803947747,-0.89861702538,-1.06658632896,-1.62788170731,-0.877178361647,-1.04886493692,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.8853328228,-0.883858392996,-1.02997106763,-1.60803947747,-0.89861702538,-1.06658632896,-1.62788170731,-0.877178361647,-1.04886493692,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.8987019062,-0.883858392996,-1.02997106763,-1.60803947747,-0.89861702538,-1.06658632896,-1.62788170731,-0.877178361647,-1.04886493692,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.91902089119,-0.883858392996,-1.02997106763,-1.60803947747,-0.89861702538,-1.06658632896,-1.62788170731,-0.877389765965,-1.04886864004,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.94120287895,-0.883858392996,-1.02997106763,-1.60803947747,-0.89861702538,-1.06658632896,-1.62788170731,-0.877389765965,-1.04886864004,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.96089792252,-0.88157375253,-1.03155017853,-1.60976646145,-0.898513194734,-1.06600461624,-1.62590340671,-0.877390428321,-1.04886865164,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,4.98839402199,-0.88157375253,-1.03155017853,-1.60976646145,-0.898513194734,-1.06600461624,-1.62590340671,-0.877390428321,-1.04886865164,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.00164103508,-0.88157375253,-1.03155017853,-1.60976646145,-0.898513194734,-1.06600461624,-1.62590340671,-0.877390428321,-1.04886865164,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.02330183983,-0.88157375253,-1.03155017853,-1.60976646145,-0.898513194734,-1.06600461624,-1.62590340671,-0.877390428321,-1.04886865164,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.04203891754,-0.88157375253,-1.03155017853,-1.60976646145,-0.898513194734,-1.06600461624,-1.62590340671,-0.877390428321,-1.04886865164,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.08103489876,-0.88366993361,-1.03025343979,-1.60874157219,-0.901495522272,-1.06552652736,-1.62663325432,-0.877390428321,-1.04886865164,-1.54345120153,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.10304903984,-0.88366993361,-1.03025343979,-1.60874157219,-0.901495522272,-1.06552652736,-1.62663325432,-0.877399388783,-1.04854012468,-1.54361562793,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.1281888485,-0.88366993361,-1.03025343979,-1.60874157219,-0.901495522272,-1.06552652736,-1.62663325432,-0.877399504676,-1.04853587556,-1.54361775428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.14840292931,-0.88366993361,-1.03025343979,-1.60874157219,-0.901495522272,-1.06552652736,-1.62663325432,-0.877399504676,-1.04853587556,-1.54361775428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.16425085068,-0.885403064891,-1.02996961826,-1.60895235366,-0.902255601302,-1.06550038884,-1.62245130276,-0.877399504676,-1.04853587556,-1.54361775428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.18635892868,-0.885403064891,-1.02996961826,-1.60895235366,-0.902255601302,-1.06550038884,-1.62245130276,-0.877188247481,-1.04853219722,-1.54361775428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.19713997841,-0.885403064891,-1.02996961826,-1.60895235366,-0.902255601302,-1.06550038884,-1.62245130276,-0.877188247481,-1.04853219722,-1.54361775428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.21903991699,-0.885403064891,-1.02996961826,-1.60895235366,-0.902255601302,-1.06550038884,-1.62245130276,-0.877188247481,-1.04853219722,-1.54361775428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.23324799538,-0.885403064891,-1.02996961826,-1.60895235366,-0.902255601302,-1.06550038884,-1.62245130276,-0.877188247481,-1.04853219722,-1.54361775428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.25278902054,-0.885403064891,-1.02996961826,-1.60895235366,-0.902255601302,-1.06550038884,-1.62245130276,-0.877187411746,-1.04853218267,-1.54361775428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,5.26682186127,-0.885247898652,-1.02906822794,-1.608073645,-0.900688833959,-1.06535579169,-1.62361876441,-0.877187411746,-1.04853218267,-1.54361775428,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
0,6.30318498611,-0.892631003347,-1.01241596894,-1.60297949456,-0.926645851475,-1.02869524099,-1.61454508406,-0.884445376152,-1.03707887923,-1.54610820915,[[0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57], [0.5, 0.5, 1.57]]
